timestamp,open,high,low,close,volume
2026-05-20 12:10:00,1.366,1.3666,1.3658,1.366,61476.6
2026-05-20 12:15:00,1.3664,1.3666,1.366,1.3661,34863.64
2026-05-20 12:20:00,1.366,1.3664,1.3649,1.3664,43781.5
2026-05-20 12:25:00,1.3666,1.3684,1.3665,1.3684,12198.79
2026-05-20 12:30:00,1.3684,1.3705,1.3682,1.3702,93868.72
2026-05-20 12:35:00,1.3698,1.3706,1.3698,1.3704,93187.08
2026-05-20 12:40:00,1.3705,1.3707,1.3693,1.3701,12581.4
2026-05-20 12:45:00,1.3702,1.372,1.3702,1.3719,63992.43
2026-05-20 12:50:00,1.372,1.3726,1.3714,1.3726,65816.31
2026-05-20 12:55:00,1.3725,1.3749,1.3724,1.3728,53931.26
2026-05-20 13:00:00,1.3729,1.3735,1.3724,1.3729,71373.77
2026-05-20 13:05:00,1.3731,1.3731,1.3712,1.3713,3202.19
2026-05-20 13:10:00,1.3711,1.3711,1.37,1.3704,16755.82
2026-05-20 13:15:00,1.37,1.37,1.3683,1.3689,61218.51
2026-05-20 13:20:00,1.3684,1.3701,1.3684,1.3691,46109.3
2026-05-20 13:25:00,1.369,1.369,1.3664,1.3669,28185.58
2026-05-20 13:30:00,1.3669,1.3673,1.366,1.3666,43498.35
2026-05-20 13:35:00,1.3664,1.3664,1.3585,1.361,213234.93
2026-05-20 13:40:00,1.3615,1.3629,1.3604,1.3627,114725.18
2026-05-20 13:45:00,1.363,1.3663,1.363,1.3638,37573.63
2026-05-20 13:50:00,1.3639,1.3642,1.3618,1.3625,153311.1
2026-05-20 13:55:00,1.3624,1.3635,1.3605,1.3635,39246.0
2026-05-20 14:00:00,1.3636,1.3646,1.3625,1.3636,88432.75
2026-05-20 14:05:00,1.3639,1.364,1.362,1.3625,49333.09
2026-05-20 14:10:00,1.3624,1.3648,1.358,1.363,71238.2
2026-05-20 14:15:00,1.3636,1.3715,1.3631,1.3698,150169.88
2026-05-20 14:20:00,1.3702,1.3708,1.3666,1.3671,160625.1
2026-05-20 14:25:00,1.3666,1.3693,1.3666,1.3685,101013.44
2026-05-20 14:30:00,1.369,1.3715,1.369,1.3691,162015.21
2026-05-20 14:35:00,1.3694,1.3695,1.3673,1.3681,98557.1
2026-05-20 14:40:00,1.3681,1.3697,1.3681,1.3696,80409.66
2026-05-20 14:45:00,1.3696,1.3713,1.3696,1.3709,88470.95
2026-05-20 14:50:00,1.3705,1.3744,1.3702,1.3741,94879.29
2026-05-20 14:55:00,1.3737,1.3752,1.373,1.373,95564.0
2026-05-20 15:00:00,1.3727,1.3732,1.3691,1.3691,86816.58
2026-05-20 15:05:00,1.3695,1.3702,1.369,1.3697,42761.64
2026-05-20 15:10:00,1.3691,1.3693,1.3677,1.3678,76965.46
2026-05-20 15:15:00,1.3679,1.3796,1.3679,1.3764,54692.94
2026-05-20 15:20:00,1.3766,1.3788,1.376,1.3763,89252.68
2026-05-20 15:25:00,1.376,1.3761,1.3733,1.3741,78034.32
2026-05-20 15:30:00,1.3741,1.3755,1.3732,1.3743,24935.93
2026-05-20 15:35:00,1.3744,1.3748,1.3728,1.3728,131742.14
2026-05-20 15:40:00,1.3727,1.3729,1.3708,1.3724,43043.25
2026-05-20 15:45:00,1.3726,1.376,1.3726,1.3759,53160.74
2026-05-20 15:50:00,1.376,1.376,1.3739,1.3741,99722.78
2026-05-20 15:55:00,1.3741,1.375,1.3723,1.3735,19192.08
2026-05-20 16:00:00,1.3738,1.3763,1.3738,1.3744,83097.98
2026-05-20 16:05:00,1.3747,1.3767,1.3747,1.3761,53245.86
2026-05-20 16:10:00,1.3761,1.3762,1.3744,1.3747,63145.87
2026-05-20 16:15:00,1.3744,1.3744,1.372,1.3732,28499.59
2026-05-20 16:20:00,1.3729,1.3729,1.3691,1.3696,100718.43
2026-05-20 16:25:00,1.369,1.369,1.3655,1.3669,137659.44
2026-05-20 16:30:00,1.367,1.3691,1.3663,1.3691,45139.3
2026-05-20 16:35:00,1.3687,1.3721,1.3686,1.3718,49394.41
2026-05-20 16:40:00,1.3714,1.3738,1.3711,1.3737,85044.35
2026-05-20 16:45:00,1.3738,1.3767,1.3738,1.3756,82395.12
2026-05-20 16:50:00,1.3757,1.3763,1.3738,1.3739,43035.76
2026-05-20 16:55:00,1.3738,1.3747,1.3729,1.3738,56569.55
2026-05-20 17:00:00,1.3742,1.3742,1.3714,1.3714,52134.6
2026-05-20 17:05:00,1.3713,1.3728,1.3708,1.3722,33427.0
2026-05-20 17:10:00,1.3714,1.3749,1.3714,1.3749,29376.55
2026-05-20 17:15:00,1.375,1.3765,1.374,1.3765,81549.98
2026-05-20 17:20:00,1.3765,1.3767,1.3759,1.3759,41061.78
2026-05-20 17:25:00,1.3759,1.3781,1.3757,1.3769,77646.13
2026-05-20 17:30:00,1.3774,1.3774,1.3756,1.3762,73534.4
2026-05-20 17:35:00,1.3764,1.3795,1.3764,1.377,34501.61
2026-05-20 17:40:00,1.3764,1.3775,1.3756,1.3775,16876.75
2026-05-20 17:45:00,1.3778,1.3786,1.3757,1.3765,29929.39
2026-05-20 17:50:00,1.3765,1.3765,1.3742,1.3742,30754.78
2026-05-20 17:55:00,1.3742,1.3746,1.374,1.3746,50153.81
2026-05-20 18:00:00,1.3738,1.375,1.3729,1.3744,24875.72
2026-05-20 18:05:00,1.3743,1.3744,1.3733,1.3735,73796.95
2026-05-20 18:10:00,1.3735,1.3741,1.3728,1.3738,107969.37
2026-05-20 18:15:00,1.3738,1.3743,1.3733,1.374,17648.78
2026-05-20 18:20:00,1.3742,1.3743,1.3717,1.3717,41152.36
2026-05-20 18:25:00,1.3717,1.3717,1.3703,1.3713,53981.97
2026-05-20 18:30:00,1.3712,1.3717,1.3704,1.3713,48869.75
2026-05-20 18:35:00,1.3709,1.3717,1.3706,1.3715,48785.11
2026-05-20 18:40:00,1.3715,1.3715,1.3694,1.3694,47408.71
2026-05-20 18:45:00,1.3694,1.3694,1.3673,1.3686,80376.1
2026-05-20 18:50:00,1.3685,1.3685,1.3635,1.3655,219473.2
2026-05-20 18:55:00,1.3658,1.3669,1.3657,1.3665,75679.42
2026-05-20 19:00:00,1.3664,1.3672,1.3655,1.3655,58018.22
2026-05-20 19:05:00,1.3654,1.3668,1.3648,1.3668,98776.32
2026-05-20 19:10:00,1.3672,1.3676,1.3671,1.3674,124490.46
2026-05-20 19:15:00,1.3672,1.3692,1.3665,1.3692,97748.11
2026-05-20 19:20:00,1.3692,1.3699,1.3692,1.3697,21713.18
2026-05-20 19:25:00,1.3699,1.3707,1.3695,1.3706,43759.56
2026-05-20 19:30:00,1.3707,1.3717,1.3699,1.3701,43728.86
2026-05-20 19:35:00,1.3698,1.3709,1.3685,1.3701,67756.72
2026-05-20 19:40:00,1.3702,1.371,1.3702,1.3708,53252.62
2026-05-20 19:45:00,1.3707,1.3713,1.3703,1.3705,45417.69
2026-05-20 19:50:00,1.3702,1.3708,1.3692,1.3708,36508.37
2026-05-20 19:55:00,1.3708,1.3717,1.3705,1.3716,74513.28
2026-05-20 20:00:00,1.3712,1.3712,1.3678,1.3685,59918.12
2026-05-20 20:05:00,1.3685,1.3702,1.3683,1.3699,56010.27
2026-05-20 20:10:00,1.3702,1.3721,1.3702,1.3717,47462.52
2026-05-20 20:15:00,1.3719,1.3719,1.3674,1.3674,36136.54
2026-05-20 20:20:00,1.3674,1.3674,1.3631,1.3673,118746.7
2026-05-20 20:25:00,1.3676,1.3694,1.3667,1.3694,88494.89
2026-05-20 20:30:00,1.3696,1.3696,1.3667,1.3667,68102.62
2026-05-20 20:35:00,1.3671,1.3682,1.3668,1.3679,114999.76
2026-05-20 20:40:00,1.368,1.3694,1.3679,1.3689,15074.33
2026-05-20 20:45:00,1.3689,1.3696,1.3682,1.3694,39886.3
2026-05-20 20:50:00,1.3693,1.3698,1.369,1.369,28499.98
2026-05-20 20:55:00,1.3691,1.37,1.3691,1.3699,54355.15
2026-05-20 21:00:00,1.3694,1.3699,1.3681,1.3698,76637.56
2026-05-20 21:05:00,1.3696,1.37,1.3693,1.3698,26083.41
2026-05-20 21:10:00,1.37,1.3712,1.3699,1.371,21591.37
2026-05-20 21:15:00,1.3709,1.3712,1.3684,1.3684,17951.58
2026-05-20 21:20:00,1.3684,1.3684,1.3675,1.368,39727.03
2026-05-20 21:25:00,1.3681,1.3681,1.3673,1.3675,27620.04
2026-05-20 21:30:00,1.3673,1.3678,1.3669,1.3678,35046.15
2026-05-20 21:35:00,1.3682,1.3684,1.3678,1.3684,24934.02
2026-05-20 21:40:00,1.3678,1.3685,1.3678,1.3685,31489.77
2026-05-20 21:45:00,1.3683,1.3688,1.3682,1.3682,17247.67
2026-05-20 21:50:00,1.3684,1.3686,1.3683,1.3683,67255.51
2026-05-20 21:55:00,1.368,1.3683,1.3663,1.3665,12487.5
2026-05-20 22:00:00,1.3661,1.3661,1.364,1.3648,65951.07
2026-05-20 22:05:00,1.3649,1.3654,1.3616,1.3616,55841.47
2026-05-20 22:10:00,1.3612,1.3629,1.3606,1.3623,136039.91
2026-05-20 22:15:00,1.3625,1.363,1.3594,1.3599,42973.27
2026-05-20 22:20:00,1.3596,1.3632,1.3595,1.3631,65419.73
2026-05-20 22:25:00,1.363,1.3659,1.363,1.3655,95353.04
2026-05-20 22:30:00,1.366,1.367,1.366,1.366,26801.71
2026-05-20 22:35:00,1.3664,1.3664,1.364,1.364,64072.33
2026-05-20 22:40:00,1.364,1.3656,1.364,1.3653,46264.1
2026-05-20 22:45:00,1.3649,1.366,1.3649,1.366,42548.8
2026-05-20 22:50:00,1.3659,1.3661,1.3648,1.3649,80026.06
2026-05-20 22:55:00,1.3649,1.366,1.3649,1.3655,63674.02
2026-05-20 23:00:00,1.3648,1.3648,1.3636,1.3636,80562.68
2026-05-20 23:05:00,1.3637,1.3648,1.3637,1.3637,49325.55
2026-05-20 23:10:00,1.3637,1.3639,1.3631,1.3635,73570.58
2026-05-20 23:15:00,1.3636,1.3642,1.3624,1.3642,21815.08
2026-05-20 23:20:00,1.3638,1.3641,1.3626,1.3626,44129.0
2026-05-20 23:25:00,1.3628,1.3639,1.3627,1.3636,62044.98
2026-05-20 23:30:00,1.3636,1.3646,1.3631,1.3645,55353.62
2026-05-20 23:35:00,1.3646,1.3652,1.3638,1.3652,25374.13
2026-05-20 23:40:00,1.3644,1.3652,1.3637,1.3649,71949.49
2026-05-20 23:45:00,1.365,1.3662,1.365,1.3658,54204.54
2026-05-20 23:50:00,1.3658,1.366,1.3652,1.3658,55076.12
2026-05-20 23:55:00,1.3659,1.3663,1.3658,1.3663,38116.58
2026-05-21 00:00:00,1.3661,1.3676,1.3657,1.3676,111566.91
2026-05-21 00:05:00,1.3678,1.3689,1.3672,1.3689,88658.88
2026-05-21 00:10:00,1.3688,1.3688,1.3684,1.3687,41996.19
2026-05-21 00:15:00,1.3688,1.3702,1.3681,1.3693,75160.18
2026-05-21 00:20:00,1.369,1.3696,1.369,1.3696,14250.1
2026-05-21 00:25:00,1.3695,1.3702,1.3695,1.3701,6272.53
2026-05-21 00:30:00,1.3702,1.3711,1.37,1.3711,33461.02
2026-05-21 00:35:00,1.3714,1.3715,1.3708,1.3715,35132.32
2026-05-21 00:40:00,1.3715,1.3727,1.3715,1.3726,60430.07
2026-05-21 00:45:00,1.3726,1.3753,1.3725,1.3753,97250.04
2026-05-21 00:50:00,1.3753,1.3776,1.3749,1.3768,132451.09
2026-05-21 00:55:00,1.3769,1.3771,1.3756,1.3758,158024.03
2026-05-21 01:00:00,1.3758,1.3763,1.3755,1.3762,21744.43
2026-05-21 01:05:00,1.3763,1.3771,1.3753,1.377,53737.51
2026-05-21 01:10:00,1.377,1.3787,1.3767,1.3786,29080.73
2026-05-21 01:15:00,1.3783,1.3808,1.3758,1.376,106298.95
2026-05-21 01:20:00,1.3759,1.3768,1.3756,1.3765,5463.5
2026-05-21 01:25:00,1.3763,1.3763,1.3756,1.3762,26499.15
2026-05-21 01:30:00,1.3759,1.3767,1.3756,1.3767,17491.87
2026-05-21 01:35:00,1.3768,1.3775,1.3759,1.3765,27303.0
2026-05-21 01:40:00,1.3767,1.3787,1.3767,1.3779,34911.8
2026-05-21 01:45:00,1.3777,1.3791,1.3777,1.3781,24562.64
2026-05-21 01:50:00,1.3783,1.3783,1.376,1.3765,34803.23
2026-05-21 01:55:00,1.3767,1.3778,1.3767,1.3775,7857.44
2026-05-21 02:00:00,1.3773,1.3789,1.3772,1.3786,35444.92
2026-05-21 02:05:00,1.3785,1.3786,1.3774,1.378,26049.86
2026-05-21 02:10:00,1.378,1.3785,1.3778,1.3783,41696.93
2026-05-21 02:15:00,1.3786,1.3831,1.378,1.3831,106041.57
2026-05-21 02:20:00,1.3831,1.384,1.3825,1.3828,94258.95
2026-05-21 02:25:00,1.3827,1.385,1.3827,1.3839,22896.4
2026-05-21 02:30:00,1.3838,1.3842,1.3828,1.3828,38023.74
2026-05-21 02:35:00,1.3832,1.3844,1.3826,1.3834,28086.77
2026-05-21 02:40:00,1.3835,1.3835,1.3824,1.3827,17005.07
2026-05-21 02:45:00,1.3828,1.3829,1.3821,1.3821,19670.28
2026-05-21 02:50:00,1.3821,1.3834,1.3816,1.3816,58364.53
2026-05-21 02:55:00,1.3819,1.3821,1.3809,1.3809,27607.03
2026-05-21 03:00:00,1.3808,1.3812,1.3801,1.3805,111818.32
2026-05-21 03:05:00,1.3802,1.3809,1.3795,1.3807,111405.14
2026-05-21 03:10:00,1.3807,1.3813,1.3803,1.3805,29183.86
2026-05-21 03:15:00,1.3805,1.3806,1.3798,1.3802,33339.43
2026-05-21 03:20:00,1.3804,1.382,1.3804,1.3815,50708.7
2026-05-21 03:25:00,1.3814,1.3828,1.3814,1.3825,52732.45
2026-05-21 03:30:00,1.3826,1.3826,1.3817,1.3821,31571.38
2026-05-21 03:35:00,1.3816,1.3817,1.3811,1.3814,25038.28
2026-05-21 03:40:00,1.3815,1.3822,1.3813,1.3822,49472.96
2026-05-21 03:45:00,1.3819,1.3827,1.3816,1.3818,41828.11
2026-05-21 03:50:00,1.3823,1.3828,1.3822,1.3825,67629.04
2026-05-21 03:55:00,1.3826,1.3839,1.3826,1.3837,33901.02
2026-05-21 04:00:00,1.3837,1.385,1.3835,1.3845,103418.21
2026-05-21 04:05:00,1.3843,1.3847,1.3822,1.3825,73042.72
2026-05-21 04:10:00,1.3825,1.383,1.3812,1.3817,71839.22
2026-05-21 04:15:00,1.3816,1.3833,1.3816,1.3823,38656.34
2026-05-21 04:20:00,1.3825,1.3836,1.3818,1.3833,35452.42
2026-05-21 04:25:00,1.3833,1.3839,1.3832,1.3832,5743.54
2026-05-21 04:30:00,1.3837,1.3837,1.3816,1.3816,22560.43
2026-05-21 04:35:00,1.3816,1.3816,1.3807,1.3815,28242.18
2026-05-21 04:40:00,1.3815,1.3816,1.3813,1.3816,13221.94
2026-05-21 04:45:00,1.3816,1.3818,1.3813,1.3815,38674.46
2026-05-21 04:50:00,1.3815,1.3816,1.381,1.3812,34887.24
2026-05-21 04:55:00,1.3815,1.3822,1.3812,1.3812,58158.62
2026-05-21 05:00:00,1.3813,1.3827,1.3813,1.3826,55363.24
2026-05-21 05:05:00,1.3825,1.3827,1.3815,1.3816,28614.4
2026-05-21 05:10:00,1.3814,1.3814,1.3786,1.3795,18840.17
2026-05-21 05:15:00,1.3793,1.3801,1.3788,1.3801,70337.16
2026-05-21 05:20:00,1.38,1.3804,1.3787,1.3789,33964.56
2026-05-21 05:25:00,1.3786,1.379,1.3775,1.3779,28060.88
2026-05-21 05:30:00,1.3777,1.3777,1.3764,1.3765,85039.59
2026-05-21 05:35:00,1.3764,1.3764,1.376,1.376,8552.85
2026-05-21 05:40:00,1.376,1.3763,1.375,1.3752,53429.9
2026-05-21 05:45:00,1.3754,1.3754,1.372,1.3728,54395.24
2026-05-21 05:50:00,1.3729,1.3737,1.3728,1.3736,44314.8
2026-05-21 05:55:00,1.3734,1.374,1.3732,1.3738,43922.43
2026-05-21 06:00:00,1.3738,1.3755,1.3736,1.3747,33306.93
2026-05-21 06:05:00,1.375,1.3756,1.3726,1.3727,59019.02
2026-05-21 06:10:00,1.3728,1.3732,1.3724,1.3731,16984.51
2026-05-21 06:15:00,1.3732,1.3734,1.3725,1.3725,14577.25
2026-05-21 06:20:00,1.3728,1.3753,1.3728,1.375,73724.83
2026-05-21 06:25:00,1.3746,1.3746,1.3735,1.3738,17034.03
2026-05-21 06:30:00,1.3739,1.3749,1.3739,1.3745,67034.18
2026-05-21 06:35:00,1.3738,1.374,1.3729,1.3732,205.47
2026-05-21 06:40:00,1.3726,1.3729,1.3716,1.372,20830.64
2026-05-21 06:45:00,1.3721,1.3721,1.3703,1.3707,64228.3
2026-05-21 06:50:00,1.3705,1.3705,1.3693,1.3705,31482.01
2026-05-21 06:55:00,1.3704,1.3704,1.369,1.3702,43856.03
2026-05-21 07:00:00,1.37,1.3706,1.3692,1.3698,56441.0
2026-05-21 07:05:00,1.3701,1.3717,1.3701,1.3709,42880.77
2026-05-21 07:10:00,1.3708,1.3708,1.3697,1.3699,13381.28
2026-05-21 07:15:00,1.3701,1.3712,1.3694,1.3707,35513.56
2026-05-21 07:20:00,1.3712,1.3714,1.3708,1.3711,35811.01
2026-05-21 07:25:00,1.3714,1.3721,1.3714,1.3714,45485.81
2026-05-21 07:30:00,1.3719,1.372,1.3715,1.3715,65295.0
2026-05-21 07:35:00,1.3719,1.3736,1.3719,1.3735,1486.91
2026-05-21 07:40:00,1.3736,1.3744,1.3736,1.3744,13841.2
2026-05-21 07:45:00,1.3745,1.3747,1.3741,1.3744,74312.18
2026-05-21 07:50:00,1.3745,1.3749,1.3742,1.3749,24.7
2026-05-21 07:55:00,1.375,1.3763,1.375,1.3757,72294.14
2026-05-21 08:00:00,1.3758,1.3784,1.3756,1.3784,80072.49
2026-05-21 08:05:00,1.3785,1.3822,1.3783,1.3818,40073.77
2026-05-21 08:10:00,1.381,1.383,1.3807,1.383,51421.89
2026-05-21 08:15:00,1.3832,1.3853,1.3832,1.3836,68083.94
2026-05-21 08:20:00,1.383,1.3846,1.3822,1.3845,97318.33
2026-05-21 08:25:00,1.3842,1.3842,1.3801,1.3827,63380.56
2026-05-21 08:30:00,1.3824,1.3824,1.3799,1.3805,57271.11
2026-05-21 08:35:00,1.3806,1.3806,1.3787,1.3794,121542.87
2026-05-21 08:40:00,1.3796,1.3804,1.3793,1.3804,13676.71
2026-05-21 08:45:00,1.3803,1.3803,1.3793,1.3796,85399.55
2026-05-21 08:50:00,1.3792,1.3799,1.3792,1.3796,58716.05
2026-05-21 08:55:00,1.3795,1.3807,1.3795,1.3798,23575.75
2026-05-21 09:00:00,1.3795,1.3795,1.3788,1.379,70165.98
2026-05-21 09:05:00,1.379,1.3814,1.379,1.3791,71423.11
2026-05-21 09:10:00,1.3787,1.3798,1.3787,1.3792,54965.37
2026-05-21 09:15:00,1.3791,1.3798,1.3791,1.3796,18207.48
2026-05-21 09:20:00,1.3794,1.381,1.3794,1.3801,63653.06
2026-05-21 09:25:00,1.3802,1.3802,1.3797,1.3797,12545.62
2026-05-21 09:30:00,1.3798,1.3801,1.3762,1.3762,61849.39
2026-05-21 09:35:00,1.3762,1.3762,1.3739,1.3739,33261.43
2026-05-21 09:40:00,1.374,1.3752,1.374,1.3748,78820.78
2026-05-21 09:45:00,1.3747,1.3751,1.3745,1.3751,56593.77
2026-05-21 09:50:00,1.3749,1.375,1.3732,1.3737,47567.78
2026-05-21 09:55:00,1.3736,1.3744,1.3732,1.3732,62058.21
2026-05-21 10:00:00,1.3737,1.3739,1.3727,1.3732,54601.29
2026-05-21 10:05:00,1.373,1.373,1.3722,1.3725,41270.43
2026-05-21 10:10:00,1.3726,1.3726,1.3709,1.3712,41713.69
2026-05-21 10:15:00,1.3714,1.3718,1.3709,1.3713,45486.36
2026-05-21 10:20:00,1.3712,1.3717,1.371,1.3711,11713.41
2026-05-21 10:25:00,1.371,1.371,1.3631,1.3669,182886.41
2026-05-21 10:30:00,1.3665,1.3684,1.3645,1.368,109632.32
2026-05-21 10:35:00,1.3684,1.369,1.3672,1.3672,90177.0
2026-05-21 10:40:00,1.367,1.3684,1.367,1.3683,68997.1
2026-05-21 10:45:00,1.368,1.369,1.3675,1.3679,98981.89
2026-05-21 10:50:00,1.368,1.3681,1.3659,1.3672,92260.07
2026-05-21 10:55:00,1.3672,1.3672,1.3656,1.3657,53348.88
2026-05-21 11:00:00,1.3658,1.3668,1.3648,1.3663,47150.64
2026-05-21 11:05:00,1.366,1.3661,1.3648,1.3659,48795.84
2026-05-21 11:10:00,1.3659,1.3672,1.3659,1.3672,13830.34
2026-05-21 11:15:00,1.3672,1.3684,1.3672,1.3675,72892.68
2026-05-21 11:20:00,1.3673,1.3684,1.3669,1.3676,71903.04
2026-05-21 11:25:00,1.3675,1.3676,1.3669,1.3673,20114.13
2026-05-21 11:30:00,1.3674,1.3685,1.3672,1.3673,2405.39
2026-05-21 11:35:00,1.3672,1.3677,1.3654,1.366,99784.85
2026-05-21 11:40:00,1.3662,1.3665,1.3655,1.3658,74259.68
2026-05-21 11:45:00,1.3655,1.3658,1.3648,1.3648,32312.94
2026-05-21 11:50:00,1.3647,1.365,1.364,1.3641,22449.26
2026-05-21 11:55:00,1.3637,1.3637,1.363,1.3631,23558.9
2026-05-21 12:00:00,1.3633,1.3649,1.3632,1.3649,63275.66
2026-05-21 12:05:00,1.3648,1.3648,1.3625,1.3637,57924.76
2026-05-21 12:10:00,1.3637,1.3637,1.3619,1.3622,42805.15
2026-05-21 12:15:00,1.3622,1.363,1.3621,1.3626,78675.61
2026-05-21 12:20:00,1.3628,1.3628,1.3614,1.3619,61487.27
2026-05-21 12:25:00,1.362,1.363,1.3616,1.3618,52495.99
2026-05-21 12:30:00,1.3617,1.3648,1.3612,1.3647,37864.14
2026-05-21 12:35:00,1.3648,1.3656,1.364,1.365,54854.91
2026-05-21 12:40:00,1.3648,1.365,1.364,1.364,33461.0
2026-05-21 12:45:00,1.364,1.3651,1.364,1.3642,55082.03
2026-05-21 12:50:00,1.3643,1.3643,1.3633,1.3642,38255.42
2026-05-21 12:55:00,1.3642,1.3648,1.3638,1.3644,59862.12
2026-05-21 13:00:00,1.3639,1.3666,1.3637,1.366,78756.64
2026-05-21 13:05:00,1.366,1.367,1.3655,1.367,51275.63
2026-05-21 13:10:00,1.3665,1.367,1.3661,1.3667,17485.3
2026-05-21 13:15:00,1.3663,1.3666,1.3656,1.366,55964.4
2026-05-21 13:20:00,1.366,1.3677,1.366,1.3671,42241.32
2026-05-21 13:25:00,1.3669,1.3671,1.3657,1.3664,67739.06
2026-05-21 13:30:00,1.3666,1.3666,1.3608,1.3631,36865.39
2026-05-21 13:35:00,1.3636,1.3636,1.357,1.358,143002.62
2026-05-21 13:40:00,1.3578,1.3594,1.3538,1.355,60710.5
2026-05-21 13:45:00,1.3551,1.3587,1.3551,1.3564,124232.77
2026-05-21 13:50:00,1.3568,1.3627,1.3567,1.3627,85483.02
2026-05-21 13:55:00,1.3629,1.3644,1.36,1.3609,132083.1
2026-05-21 14:00:00,1.3611,1.363,1.3602,1.3619,96127.16
2026-05-21 14:05:00,1.3618,1.3621,1.3584,1.3609,65063.75
2026-05-21 14:10:00,1.3608,1.3608,1.3578,1.3589,87970.23
2026-05-21 14:15:00,1.3582,1.3583,1.3536,1.3541,123922.43
2026-05-21 14:20:00,1.354,1.3543,1.3508,1.3532,172901.3
2026-05-21 14:25:00,1.3538,1.3553,1.3536,1.3549,112746.6
2026-05-21 14:30:00,1.3554,1.3582,1.3554,1.358,89541.95
2026-05-21 14:35:00,1.3582,1.3607,1.3582,1.3594,74314.22
2026-05-21 14:40:00,1.3596,1.3596,1.356,1.3562,61829.92
2026-05-21 14:45:00,1.3567,1.3575,1.3544,1.3558,42635.16
2026-05-21 14:50:00,1.355,1.3567,1.3543,1.3563,106413.45
2026-05-21 14:55:00,1.3561,1.3573,1.3553,1.3565,84177.17
2026-05-21 15:00:00,1.3565,1.3576,1.3558,1.3574,100544.53
2026-05-21 15:05:00,1.3572,1.3573,1.3551,1.3568,98414.51
2026-05-21 15:10:00,1.356,1.3618,1.356,1.3603,58500.21
2026-05-21 15:15:00,1.3604,1.3634,1.3604,1.3629,89437.18
2026-05-21 15:20:00,1.363,1.365,1.3625,1.3634,62454.97
2026-05-21 15:25:00,1.3632,1.3647,1.363,1.3644,57358.04
2026-05-21 15:30:00,1.3646,1.3647,1.3585,1.3594,56686.34
2026-05-21 15:35:00,1.3594,1.3606,1.3588,1.3604,25799.97
2026-05-21 15:40:00,1.3606,1.3615,1.3606,1.361,69880.03
2026-05-21 15:45:00,1.361,1.3647,1.361,1.3634,30579.48
2026-05-21 15:50:00,1.3634,1.3639,1.3597,1.3597,24887.32
2026-05-21 15:55:00,1.36,1.3612,1.36,1.3612,56869.35
2026-05-21 16:00:00,1.361,1.3636,1.361,1.3627,67681.15
2026-05-21 16:05:00,1.3627,1.3638,1.3624,1.3632,54614.03
2026-05-21 16:10:00,1.3633,1.364,1.36,1.361,54581.95
2026-05-21 16:15:00,1.3608,1.3611,1.3597,1.3603,71466.0
2026-05-21 16:20:00,1.3606,1.361,1.3597,1.3602,27277.95
2026-05-21 16:25:00,1.3604,1.3614,1.3594,1.3609,40433.03
2026-05-21 16:30:00,1.3611,1.3641,1.3611,1.3638,79618.96
2026-05-21 16:35:00,1.3633,1.3633,1.3595,1.3599,123408.56
2026-05-21 16:40:00,1.3597,1.36,1.3581,1.3586,44383.66
2026-05-21 16:45:00,1.3588,1.3592,1.3569,1.3576,65403.58
2026-05-21 16:50:00,1.357,1.3597,1.3565,1.3591,39509.85
2026-05-21 16:55:00,1.3593,1.3606,1.3593,1.3606,54912.81
2026-05-21 17:00:00,1.3606,1.3637,1.3606,1.3625,57052.37
2026-05-21 17:05:00,1.3627,1.3628,1.3616,1.3623,64659.85
2026-05-21 17:10:00,1.3618,1.3707,1.3618,1.3679,80216.52
2026-05-21 17:15:00,1.3683,1.375,1.3676,1.3733,92914.04
2026-05-21 17:20:00,1.3734,1.3789,1.3722,1.3783,1480147.14
2026-05-21 17:25:00,1.3789,1.3804,1.3784,1.3799,54414.49
2026-05-21 17:30:00,1.3797,1.3804,1.3768,1.3786,90483.15
2026-05-21 17:35:00,1.3788,1.3805,1.3788,1.3795,160198.81
2026-05-21 17:40:00,1.3793,1.3793,1.3779,1.3789,106457.32
2026-05-21 17:45:00,1.379,1.3797,1.3772,1.3792,118926.87
2026-05-21 17:50:00,1.3796,1.384,1.3791,1.3834,139042.09
2026-05-21 17:55:00,1.3834,1.3853,1.3807,1.3807,22438.03
2026-05-21 18:00:00,1.3805,1.3813,1.3764,1.3766,54896.41
2026-05-21 18:05:00,1.3764,1.3779,1.375,1.3771,109896.97
2026-05-21 18:10:00,1.3768,1.3773,1.375,1.3763,40128.02
2026-05-21 18:15:00,1.3762,1.3786,1.3752,1.3786,53150.42
2026-05-21 18:20:00,1.3788,1.3813,1.3781,1.3813,55040.8
2026-05-21 18:25:00,1.3812,1.3816,1.3788,1.3788,53248.05
2026-05-21 18:30:00,1.3789,1.3803,1.378,1.3802,54344.41
2026-05-21 18:35:00,1.3799,1.3799,1.3776,1.3777,71569.7
2026-05-21 18:40:00,1.3778,1.3803,1.3778,1.3788,49523.32
2026-05-21 18:45:00,1.3787,1.3787,1.3715,1.3717,172654.82
2026-05-21 18:50:00,1.3717,1.3728,1.367,1.367,167169.22
2026-05-21 18:55:00,1.3666,1.3705,1.3661,1.3705,29579.43
2026-05-21 19:00:00,1.3703,1.3729,1.3702,1.3721,138463.14
2026-05-21 19:05:00,1.372,1.3752,1.372,1.3749,93027.54
